date,open,high,low,close,volume,market_cap,coin,log_close,log_volume,log_market_cap,log_return,log_close_open_ratio,log_high_low_ratio,ma_7,ma_30,volatility_7,log_volume_change,price_direction
2023-09-06,0.5054,0.5055,0.4938,0.5032,773743079.0,26660630765.0,XRP,-0.6867675735959063,20.46675043717348,24.00645381101949,-0.004362489567863008,-0.004362489567863008,0.023417461549446805,-0.6846480890329701,-0.6022534213142765,0.016639762704037497,0.030069124538556403,0
2023-09-07,0.5032,0.5061,0.4973,0.5049,699614463.0,26746177186.0,XRP,-0.683394889117267,20.366039974136886,24.009657391141392,0.003372684478639377,0.003372684478639377,0.017540812499339434,-0.686307765360615,-0.6102817804065326,0.012022219236405849,-0.10071046303659421,1
2023-09-08,0.5049,0.5067,0.497,0.5049,709453301.0,26798991810.0,XRP,-0.683394889117267,20.380005232806905,24.011630104725757,0.0,0.0,0.01932908638523536,-0.6843706896769532,-0.6183619879045344,0.006141711879385793,0.01396525867002061,0
2023-09-09,0.5049,0.5049,0.502,0.5039,359744792.0,26746158182.0,XRP,-0.6853774432955846,19.700905426907017,24.00965668060969,-0.0019825541783176437,-0.0019825541783176437,0.0057602701731409465,-0.6830033526468119,-0.6259650741197884,0.0063167810149995516,-0.6790998058998875,0
2023-09-10,0.5039,0.5039,0.4954,0.4978,506251985.0,26425477982.0,XRP,-0.6975568890486454,20.04254509736499,23.997594456788885,-0.012179445753060804,-0.012179445753060804,0.0170123186312933,-0.6850547868385074,-0.633905614385494,0.006235241732414157,0.34163967045797217,0
2023-09-11,0.4978,0.498,0.4671,0.4744,1280910602.0,25181196379.0,XRP,-0.7457044312986214,20.97083706975985,23.94936337749983,-0.04814754224997595,-0.04814754224997595,0.0640567095165906,-0.6949430285001907,-0.6432127684305833,0.017566289203642383,0.9282919723948596,0
2023-09-12,0.4744,0.4848,0.4708,0.4807,1026076357.0,25519022702.0,XRP,-0.732511904082222,20.749008002953097,23.96268999931354,0.013192527216399332,0.013192527216399332,0.029303059368982996,-0.7021011456507876,-0.6520216593589617,0.019647874553501962,-0.2218290668067521,1
2023-09-13,0.4808,0.4868,0.4749,0.4838,899389429.0,25680268495.0,XRP,-0.7260836808062101,20.61722667884066,23.968988771126288,0.0064282232760118786,0.006220214954929051,0.024749105558296004,-0.7077177323951168,-0.6610500070410924,0.02031572768190991,-0.1317813241124379,1
2023-09-14,0.4838,0.4931,0.4807,0.4895,783751989.0,26027063808.0,XRP,-0.714370817011572,20.479603187707227,23.982402749283114,0.01171286379463815,0.01171286379463815,0.025468618330165452,-0.7121428649514462,-0.6683639584544883,0.02115789318733803,-0.13762349113343245,1
2023-09-15,0.4895,0.5051,0.489,0.5009,951792585.0,26634241540.0,XRP,-0.6913487986185659,20.67385769611873,24.005463500844595,0.02302201839300599,0.02302201839300599,0.03239393999913483,-0.713279137737346,-0.6737249765047161,0.023607861585103723,0.19425450841150435,1
2023-09-16,0.5008,0.5032,0.4988,0.4999,517370943.0,26581338884.0,XRP,-0.6933472005626123,20.064270666494814,24.003475260821432,-0.0019984019440464533,-0.0017987413663640831,0.008782491580349232,-0.7144176744897786,-0.6742016479840978,0.02360795702843944,-0.6095870296239165,0
2023-09-17,0.4999,0.5004,0.492,0.493,500486648.0,26217650533.0,XRP,-0.707246104939447,20.031091479041027,23.989698705355597,-0.01389890437683464,-0.01389890437683464,0.016929062100447975,-0.7158018481884645,-0.6750758181233425,0.02375049739171807,-0.03317918745378926,0
2023-09-18,0.493,0.5066,0.4895,0.5032,955363038.0,26758030823.0,XRP,-0.6867675735959063,20.677601970711006,24.01010048291436,0.0204785313435407,0.0204785313435407,0.0343372755970098,-0.7073822970880765,-0.6761448707703496,0.012928591390608129,0.6465104916699811,1
2023-09-19,0.5032,0.516,0.5018,0.5142,981191150.0,27340210899.0,XRP,-0.665142984150348,20.704277850740056,24.031624382148088,0.021624589445558354,0.021624589445558354,0.027905131549240784,-0.6977581656692374,-0.6777458870992296,0.013810174344543019,0.026675880029048787,1
2023-09-20,0.5141,0.5243,0.5104,0.5214,1081193591.0,27723278523.0,XRP,-0.6512377774827357,20.80133144467604,24.04553827710993,0.013905206667612188,0.01409970243794234,0.02686930754790693,-0.6870658937658839,-0.6779434846437947,0.013810942523507118,0.09705359393598613,1
2023-09-21,0.5214,0.5214,0.502,0.5072,1120291947.0,27004875073.0,XRP,-0.6788498758591209,20.83685515524997,24.019283244911318,-0.027612098376385157,-0.027612098376385157,0.03791738180767204,-0.681991473601248,-0.6788319073647322,0.019957096348320918,0.035523710573927635,0
2023-09-22,0.5072,0.5162,0.5056,0.5125,712954688.0,27288735401.0,XRP,-0.6684545679695739,20.38492842516696,24.029739831311172,0.010395307889546956,0.010395307889546956,0.02074844445186566,-0.6787208692228207,-0.6799448273142709,0.01858822867756669,-0.45192673008300793,1
2023-09-23,0.5125,0.5135,0.5069,0.508,382427235.0,27050386043.0,XRP,-0.6772738314036552,19.762048957839717,24.020967113597322,-0.008819263434081247,-0.008819263434081247,0.012936283890309135,-0.6764246736286837,-0.6806203505629235,0.01908266945408154,-0.6228794673272434,0
2023-09-24,0.508,0.5113,0.5014,0.5024,404611925.0,26749770927.0,XRP,-0.6883586638281483,19.81843895581771,24.009791746775125,-0.01108483242449304,-0.01108483242449304,0.019552316361760618,-0.673726467755641,-0.682163175677997,0.01871064315159332,0.0563899979779919,0
2023-09-25,0.5024,0.5065,0.4926,0.5055,852958013.0,26913418698.0,XRP,-0.6822072405216111,20.564220881501214,24.015890835533586,0.0061514233065372605,0.0061514233065372605,0.027826838002300423,-0.6730749916021705,-0.6833294754063325,0.017160953848144603,0.745781925683505,1
2023-09-26,0.5055,0.5067,0.4988,0.5017,782380755.0,26713588630.0,XRP,-0.6897529474919297,20.477852078989724,24.00843821034106,-0.0075457069703186155,-0.0075457069703186155,0.015713898675982753,-0.6765907006509678,-0.6847663954257792,0.014564536405833368,-0.08636880251149227,0
2023-09-27,0.5017,0.5065,0.4974,0.4996,748882159.0,26634685733.0,XRP,-0.6939475007307144,20.43409219799551,24.005480178221923,-0.004194553238784756,-0.004194553238784756,0.01812979231943357,-0.6826920896863934,-0.6863049294888316,0.01240246388413987,-0.04375988099421051,0
2023-09-28,0.4996,0.5095,0.4956,0.5095,786510398.0,27163985528.0,XRP,-0.6743254263193577,20.4831165009728,24.025157871433862,0.019622074411356872,0.019622074411356872,0.027660702907792028,-0.6820457397521414,-0.6882490779867004,0.011569995313386676,0.04902430297728718,1
2023-09-29,0.5095,0.5455,0.5068,0.5217,1721538761.0,27814086233.0,XRP,-0.6506625689537899,21.266484356318593,24.048808428343175,0.02366285736556777,0.02366285736556777,0.07358635682614144,-0.6795040256070294,-0.6886618209811899,0.014217121977799509,0.7833678553457943,1
2023-09-30,0.5217,0.5217,0.5152,0.5154,544604664.0,27477478189.0,XRP,-0.6628119807638724,20.11557070225099,24.036632531130287,-0.012149411810082542,-0.012149411810082542,0.012537535238203255,-0.6774380469442034,-0.6883629818458605,0.014707891558176615,-1.1509136540676008,0
2023-10-01,0.5154,0.5252,0.5149,0.5242,549430554.0,27946579473.0,XRP,-0.645881988092831,20.124392943475513,24.05356064884378,0.016929992671041408,0.016929992671041408,0.019806435376545466,-0.6713699504105867,-0.686660567485525,0.014339972643759628,0.008822241224519476,1
2023-10-02,0.5242,0.5255,0.511,0.5128,946645872.0,27340260335.0,XRP,-0.6678693733756768,20.668435634012972,24.03162619032563,-0.02198738528284565,-0.02198738528284565,0.027980600113301245,-0.6693216836754531,-0.6857579198478284,0.01783161419073812,0.5440426905374601,0
2023-10-03,0.5128,0.5449,0.5075,0.5384,1206543606.0,28702680933.0,XRP,-0.619153500651619,20.91102558493736,24.080256367648982,0.048715872724057765,0.048715872724057765,0.07110558067311039,-0.6592360484125516,-0.6836231415459897,0.02429480347455149,0.24258995092438848,1
2023-10-04,0.5384,0.541,0.5233,0.5329,1467518350.0,28411791676.0,XRP,-0.6294214896794004,21.10683861384729,24.070070095801118,-0.010267989027781326,-0.010267989027781326,0.03326436546831959,-0.6500180468337924,-0.6820542998797419,0.02498833586514599,0.19581302890993063,0
2023-10-05,0.533,0.533,0.5188,0.5234,823945282.0,27901879790.0,XRP,-0.6474092888860916,20.529614680329008,24.051959899489734,-0.017987799206691222,-0.018175434069799212,0.027002971723555688,-0.6461728843433259,-0.6808877733750102,0.026382887893629314,-0.5772239335182842,0
2023-10-06,0.5234,0.5291,0.5185,0.5262,684500790.0,28092026878.0,XRP,-0.6420739103759447,20.34420035681921,24.058751632027576,0.0053353785101468145,0.0053353785101468145,0.020237422240504118,-0.6449459331179195,-0.6793979846010114,0.02495941754017963,-0.1854143235097961,1
2023-10-07,0.5262,0.5262,0.5208,0.5219,321512118.0,27863129874.0,XRP,-0.6502792803327695,19.588545793000048,24.050570141917007,-0.008205369956824705,-0.008205369956824705,0.010315277711832799,-0.6431555473420475,-0.6782941309748615,0.024649727953363985,-0.7556545638191624,0
2023-10-08,0.5219,0.5235,0.5173,0.518,356449311.0,27652553186.0,XRP,-0.657780036722654,19.69170260257612,24.042983900109235,-0.00750075638988454,-0.00750075638988454,0.011914053301122034,-0.6448552685748794,-0.6774403025617077,0.02386596679488645,0.10315680957607139,0
2023-10-09,0.518,0.5198,0.4953,0.5032,989847649.0,26865914336.0,XRP,-0.6867675735959063,20.713061599351654,24.014124195016677,-0.028987536873252413,-0.028987536873252413,0.04828048261319799,-0.6475550114634837,-0.6774866402383851,0.02497846236581627,1.0213589967755337,0
2023-10-10,0.5033,0.5033,0.4933,0.4974,670612869.0,26556787934.0,XRP,-0.6983607476128327,20.323702582089634,24.00255121802139,-0.011593174016926418,-0.01179188241300999,0.02006890554262165,-0.6588703324579427,-0.677513435523858,0.01048389064773186,-0.38935901726201955,0
2023-10-11,0.4974,0.4978,0.4809,0.4888,794253917.0,26123985388.0,XRP,-0.7158018711247515,20.49291376279831,23.98611970965425,-0.01744112351191872,-0.01744112351191872,0.03453904164987472,-0.6712103869501357,-0.6765166835180624,0.010712529888923229,0.16921118070867305,0
2023-10-12,0.4888,0.4889,0.4756,0.4831,812745907.0,25814705111.0,XRP,-0.7275316074217761,20.51592908114668,23.97421013204795,-0.011729736297024649,-0.011729736297024649,0.027580804767972956,-0.6826564324552337,-0.6763506736293808,0.0104197767345131,0.02301531834837375,0
2023-10-13,0.483,0.4898,0.4793,0.4857,696915013.0,25956247340.0,XRP,-0.7221641296304379,20.36217402872227,23.9796781628632,0.00536747779133827,0.00557449569912645,0.02167043835248181,-0.6940978923487325,-0.6762200219235217,0.010428396406352358,-0.15375505242441292,1
2023-10-14,0.4857,0.488,0.484,0.4868,357321203.0,26013743141.0,XRP,-0.7199019178687649,19.694145663522345,23.981890817663608,0.0022622117616730407,0.0022622117616730407,0.008230499136515444,-0.7040439834253034,-0.6764043919520948,0.011648849393195933,-0.6680283651999219,1
2023-10-15,0.4868,0.49,0.4857,0.4878,385469444.0,26071011943.0,XRP,-0.7178497932003172,19.769972484531735,23.984089880517466,0.002052124668447847,0.002052124668447847,0.008814241752973032,-0.7126253772078267,-0.6772877584381533,0.012510761244595292,0.07582682100938769,1
2023-10-16,0.4878,0.5055,0.4862,0.498,1082594336.0,26612425104.0,XRP,-0.6971552019574841,20.802626160464214,24.004644052845467,0.020694591242832957,0.020694591242832957,0.03892797657850304,-0.7141093241166235,-0.6774146918179823,0.013084158615182877,1.0326536759324791,1
2023-10-17,0.498,0.4981,0.4886,0.4917,773438395.0,26276609190.0,XRP,-0.7098865045642433,20.46635658033243,23.99194499598251,-0.012731302606759122,-0.012731302606759122,0.01925670125559768,-0.7157558608239679,-0.6775027051388088,0.01323689748001262,-0.3362695801317821,0
2023-10-18,0.4917,0.4922,0.4874,0.4883,734621817.0,26096266667.0,XRP,-0.7168253079145225,20.414866390064834,23.985058101465377,-0.006938803350279142,-0.006938803350279142,0.009799996765849762,-0.7159020660796495,-0.678504629616096,0.011648139207737081,-0.05149019026759843,0
2023-10-19,0.4883,0.5225,0.4787,0.5201,1385006018.0,27796116529.0,XRP,-0.6537341782031103,21.048970321702626,24.04816215468356,0.06309112971141224,0.06309112971141224,0.08755088744050257,-0.7053595761912685,-0.6781243360845214,0.0254267568950265,0.6341039316377937,1
2023-10-20,0.5201,0.5291,0.51,0.516,1369774008.0,27575781245.0,XRP,-0.6616485135005743,21.0379116055152,24.040203733325622,-0.00791433529746409,-0.00791433529746409,0.0367667241917145,-0.6967144881727166,-0.6784713606184494,0.0263558738106567,-0.011058716187427526,0
2023-10-21,0.516,0.5295,0.5123,0.5212,656496071.0,27855763978.0,XRP,-0.651621433731447,20.30242726692151,24.050305747004128,0.010027079769127381,0.010027079769127381,0.03302277409630459,-0.6869601332959571,-0.6775637458808603,0.026205431965811214,-0.7354843385936906,1
2023-10-22,0.5212,0.5238,0.516,0.5225,556378450.0,27922258557.0,XRP,-0.649130295143171,20.136959286134807,24.05269000544421,0.002491138588275879,0.002491138588275879,0.015003166592048771,-0.6771430621449361,-0.6769196034533135,0.026184443264537265,-0.16546798078670058,1
2023-10-23,0.5236,0.5505,0.5218,0.5469,1699115599.0,29225269117.0,XRP,-0.6034893086294099,21.25337371675659,24.098299552713815,0.045640986513761105,0.0435379363169824,0.053542583460106465,-0.6637622202409255,-0.6744601193608387,0.029410541333430573,1.1164144306217825,1
2023-10-24,0.5469,0.583,0.5375,0.5585,2705905445.0,29848511569.0,XRP,-0.5825006604728816,21.718702423364615,24.119400811856696,0.020988648156528195,0.020988648156528195,0.08125842634867446,-0.6455642425135881,-0.6709315192489964,0.02709083698533031,0.46532870660802417,1
2023-10-25,0.5586,0.5624,0.5422,0.5553,1396455738.0,29676124590.0,XRP,-0.5882467707345755,21.057203247895544,24.113608673606972,-0.005746110261693868,-0.005925145263514822,0.036578403431890026,-0.62719588005931,-0.6677995035894286,0.026909536913489338,-0.6614991754690696,0
2023-10-26,0.5554,0.5668,0.5446,0.5537,1401251370.0,29655522559.0,XRP,-0.5911322551532157,21.060631510048648,24.11291420335988,-0.0028854844186401124,-0.0030655510437777637,0.03995492757686606,-0.6182527481950393,-0.6645121471781381,0.01903721948985134,0.003428262153104241,0
2023-10-27,0.5537,0.5576,0.5395,0.5461,1048891335.0,29249745337.0,XRP,-0.604953169824029,20.77099957186234,24.099136704159026,-0.013820914670813353,-0.013820914670813353,0.032999074748124725,-0.6101534133841042,-0.6615456694812487,0.020014736307283836,-0.2896319381863099,0
2023-10-28,0.5457,0.55,0.5417,0.5454,566792583.0,29211428526.0,XRP,-0.606235808570649,20.155503979950648,24.097825857525102,-0.0012826387466199037,-0.0005499037806980452,0.01520593556266353,-0.6036697526468473,-0.6592760155562917,0.020287805963702138,-0.6154955919116897,0
2023-10-29,0.5454,0.5609,0.5422,0.5564,655356620.0,29800751941.0,XRP,-0.5862678189328492,20.300690103451306,24.117799463058887,0.01996798963779963,0.01996798963779963,0.03390769944972595,-0.5946893989025158,-0.6571295238889269,0.020783899962518435,0.14518612350065516,1
2023-10-30,0.5564,0.5832,0.5506,0.5789,1527609944.0,31008525647.0,XRP,-0.5466255278971782,21.146970222851923,24.157528024491217,0.03964229103567093,0.03964229103567093,0.0575215879859416,-0.586566001655054,-0.6532566421267039,0.019073693787746017,0.8462801194006191,1
2023-10-31,0.5789,0.6127,0.5665,0.6003,2218043567.0,32151414473.0,XRP,-0.5103257487243398,21.51989136815237,24.19372228271201,0.03629977917283835,0.03629977917283835,0.07839833926354801,-0.576255299976691,-0.6487381008144207,0.021516421949252216,0.37292114530044607,1
2023-11-01,0.6003,0.6159,0.5823,0.6095,1779920317.0,32680882622.0,XRP,-0.4951163300608108,21.299834434518054,24.21005611459064,0.015209418663528927,0.015209418663528927,0.05609883384992321,-0.5629509513090103,-0.6429796660372585,0.02033544214475235,-0.22005693363431728,1
2023-11-02,0.6095,0.6241,0.5932,0.6064,1826715430.0,32514748614.0,XRP,-0.500215444653975,21.325785344137387,24.204959626852126,-0.005099114593164337,-0.005099114593164337,0.05077900167622028,-0.5499628355234044,-0.6390150641706706,0.02064403862828132,0.025950909619335404,0
2023-11-03,0.6064,0.6152,0.5939,0.613,1403532406.0,32866589726.0,XRP,-0.48939034304592566,21.062258042918963,24.215722468890235,0.010825101608049472,0.010825101608049472,0.03523646316961972,-0.5334538602693897,-0.6343473592828879,0.017108659317535344,-0.2635273012184245,1
2023-11-04,0.613,0.618,0.6101,0.6162,811373229.0,33037214350.0,XRP,-0.4841836928195696,20.514238714600996,24.2209004706041,0.005206650226356114,0.005206650226356114,0.012865579299884147,-0.5160178437335212,-0.6289065060806706,0.01613186559461514,-0.5480193283179667,1
2023-11-05,0.6162,0.6611,0.6153,0.6611,1923304412.0,35447962462.0,XRP,-0.4138501646426046,21.377310591596864,24.291331611883436,0.07033352817696499,0.07033352817696499,0.07179516059308785,-0.49138675026348627,-0.6212990478895593,0.02579009645447707,0.8630718769958665,1
2023-11-06,0.6611,0.7299,0.6607,0.7155,3293503683.0,38363058963.0,XRP,-0.3347736799856314,21.915217784307643,24.3703608273433,0.07907648465697309,0.07907648465697309,0.09960765942174672,-0.46112220056183667,-0.6107821945446547,0.032933236039339064,0.5379071927107789,1
2023-11-07,0.7155,0.7155,0.6577,0.6864,2813667010.0,36802002434.0,XRP,-0.3762947308083845,21.757754455303335,24.3288180946083,-0.04152105082275314,-0.04152105082275314,0.08423269868920041,-0.4419749122881288,-0.6013993510141789,0.04234615715035575,-0.15746332900430837,0
2023-11-08,0.6863,0.6969,0.674,0.6881,1770450557.0,36891775657.0,XRP,-0.37382110277370284,21.29449990311669,24.331254481226907,0.002473628034681599,0.0026193262938451686,0.033411817532165905,-0.42464702267568477,-0.5909678019867722,0.04281455126608088,-0.4632545521866414,1
2023-11-09,0.688,0.7043,0.6463,0.6675,3292007279.0,35811897112.0,XRP,-0.4042158887077325,21.914763330876653,24.301545996710733,-0.030394785934029663,-0.030249447658939065,0.08594060948251503,-0.4109328003976502,-0.581162973356602,0.045973883715185494,0.6202634277599591,0
2023-11-10,0.6676,0.6705,0.6431,0.6606,2009821437.0,35441665700.0,XRP,-0.4146067660254478,21.421311717757696,24.291153962143134,-0.01039087731771535,-0.010540678830990757,0.04172346958091563,-0.40024943225186765,-0.5711231365199587,0.046886377150907335,-0.49345161311895663,0
