date,open,high,low,close,volume,market_cap,coin,log_close,log_volume,log_market_cap,log_return,log_close_open_ratio,log_high_low_ratio,ma_7,ma_30,volatility_7,log_volume_change,price_direction
2025-11-26,4.3546,4.3695,4.0973,4.2421,148961604.0,2295100814.0,ICP,1.4450584296505833,18.819199139426463,21.554042607162973,-0.02617432798549803,-0.02617432798549803,0.06432036589102592,1.4468078055022102,1.5805456991210474,0.04883058111210765,-0.30973435433834456,0
2025-11-27,4.2422,4.2889,4.0133,4.032,130034715.0,2181572148.0,ICP,1.3942625307690675,18.68331201123297,21.50331162263748,-0.05079589888151582,-0.05081947183391147,0.06641644427455246,1.427487186298795,1.5895180527642667,0.04583009584681158,-0.13588712819349247,0
2025-11-28,4.032,4.1369,3.9815,4.038,112502737.0,2184866263.0,ICP,1.3957495198906458,18.538488108201694,21.50482045675576,0.0014869891215783665,0.0014869891215783665,0.03828808236637155,1.4186659576937124,1.5987255230856776,0.03976523533739168,-0.14482390303127599,1
2025-11-29,4.038,4.1685,3.9289,4.0029,99017112.0,2165946607.0,ICP,1.3870190984343478,18.410803241647134,21.496123334713534,-0.008730421456298092,-0.008730421456298092,0.05919677038500795,1.4177233315415236,1.6095623688484202,0.03167966389336594,-0.1276848665545609,0
2025-11-30,4.0029,4.0476,3.8607,3.8607,83487608.0,2089234676.0,ICP,1.3508485141855917,18.24020877162202,21.46006365212944,-0.03617058424875592,-0.03617058424875592,0.04727559868787592,1.410920271132319,1.6186482020655208,0.03412872655678922,-0.17059447002511516,0
2025-12-01,3.8607,3.8607,3.5503,3.7037,181002529.0,2005468787.0,ICP,1.3093323199832623,19.014021561508176,21.41914367935344,-0.0415161942023295,-0.0415161942023295,0.08381640722653289,1.393357595792797,1.6210802051192097,0.0309153080801447,0.7738127898861585,0
2025-12-02,3.7056,3.9465,3.6296,3.7638,135257581.0,2037073518.0,ICP,1.3254290853486155,18.72269152587603,21.434780064850557,0.016096765365353177,0.015583896392131114,0.08370666079870293,1.3725284997517304,1.6167314951639038,0.02448742157407601,-0.2913300356321463,1
2025-12-03,3.7636,3.825,3.6021,3.7492,139202481.0,2030138717.0,ICP,1.3215424838901937,18.751440128981624,21.431369961163018,-0.0038866014584217753,-0.0038334622602797658,0.0600414585558542,1.3548833646431035,1.615209128850007,0.025117444999067914,0.0287486031055914,0
2025-12-04,3.7491,3.8689,3.6046,3.641,102728005.0,1971463744.0,ICP,1.2922583691932963,18.447595325165466,21.402042121054524,-0.029284114696897314,-0.029257441984414226,0.07075942133582577,1.3403113415608503,1.6031386399421885,0.02143089998161142,-0.30384480381615525,0
2025-12-05,3.6408,3.6768,3.391,3.4862,98284614.0,1887864097.0,ICP,1.2488123177986281,18.4033780520122,21.358711919557667,-0.04344605139466831,-0.043391119921667096,0.08091794552879789,1.3193203126905622,1.5851288521433928,0.02252070541748393,-0.044217273153266776,0
2025-12-06,3.4863,3.6113,3.4673,3.4994,74063071.0,1895146616.0,ICP,1.2525915252283824,18.120427598968647,21.362562042408747,0.0037792074297542623,0.0037505233135818224,0.04069162522307838,1.3001163736611385,1.5634698621324774,0.02409695456730042,-0.2829504530435545,1
2025-12-07,3.4994,3.5174,3.3415,3.4229,85868232.0,1854191481.0,ICP,1.2304881449816634,18.268324493173868,21.340714578692346,-0.02210338024671902,-0.02210338024671902,0.05130227235113901,1.2829220352034345,1.5342898432420433,0.023008149152999806,0.14789689420522034,0
2025-12-08,3.4234,3.5599,3.3956,3.3962,93305556.0,1839511912.0,ICP,1.2226571595300637,18.35139021388378,21.33276610816087,-0.007830985451599675,-0.00797704974936317,0.04725197870009457,1.270539869424406,1.501901812656833,0.020454299613646518,0.08306572070991272,0
2025-12-09,3.3962,3.7639,3.3186,3.7502,112697885.0,2036162245.0,ICP,1.321809171893481,18.54022121219682,21.434332620573706,0.0991520123634174,0.0991520123634174,0.12591264664225832,1.2700227389308156,1.4784006261682388,0.04682171891800596,0.18883099831304034,1
2025-12-10,3.7501,3.7507,3.4407,3.4536,107505056.0,1875212093.0,ICP,1.2394171652591306,18.493048436984136,21.35198760623829,-0.08239200663435048,-0.08236534103430633,0.08626755017248233,1.2582905505549493,1.4557891817984372,0.056221792216160776,-0.047172775212684474,0
2025-12-11,3.4535,3.4676,3.2907,3.4132,95027257.0,1853248527.0,ICP,1.2276502676802927,18.369674324201824,21.340205896680878,-0.011766897578838037,-0.011737941866597903,0.052362403909087245,1.2490608217673775,1.4371024130578214,0.055697747529553775,-0.12337411278231016,0
2025-12-12,3.4132,3.439,3.2117,3.2192,80185578.0,1748148215.0,ICP,1.1691328814832282,18.1998542312298,21.281822901775115,-0.05851738619706433,-0.05851738619706433,0.06838033947857633,1.2376780451508917,1.4143169168628245,0.057502900817673175,-0.16982009297202333,0
2025-12-13,3.2195,3.3104,3.2112,3.3037,51287523.0,1793846821.0,ICP,1.195043052504773,17.75295806418483,21.307628212879617,0.025910171021544866,0.02581698450867187,0.03042432894920495,1.229456834761805,1.3952076773631739,0.059062694501867824,-0.44689616704497165,1
2025-12-14,3.3037,3.3037,3.0573,3.0691,60270629.0,1668531064.0,ICP,1.121384359010307,17.914355461774438,21.235209473902678,-0.0736586934944661,-0.0736586934944661,0.07751087898415238,1.2138705796230396,1.3765378404868818,0.06408334892542043,0.16139739758960808,0
2025-12-15,3.0691,3.2845,2.9628,3.0356,115276595.0,1650438884.0,ICP,1.1104090985476207,18.562844972439308,21.224307079792784,-0.010975260462686228,-0.010975260462686228,0.10307966619339341,1.1978351423398335,1.358051939047351,0.06403092790307544,0.6484895106648694,0
2025-12-16,3.0357,3.1206,2.9593,3.0654,75163750.0,1666812380.0,ICP,1.1201780665826702,18.1351796248253,21.234178884890795,0.009768968035049392,0.0097360261609834,0.05307253714280079,1.1690306987240031,1.3432194882426858,0.0425365421088157,-0.42766534761400676,1
2025-12-17,3.0656,3.1185,2.8741,2.8791,82331670.0,1565421414.0,ICP,1.0574777453095547,18.22626640329092,21.171420898812165,-0.06270032127311544,-0.06276556348484964,0.08161253522132512,1.143039353016921,1.3216747334420762,0.03889741521068519,0.09108677846561915,0
2025-12-18,2.8791,3.0461,2.7751,2.8039,88752499.0,1524575873.0,ICP,1.0310113051983032,18.301362143669856,21.14498209225877,-0.026466440111251405,-0.026466440111251405,0.09317530128983394,1.114948072662351,1.301783469208508,0.03839504345595576,0.07509574037893621,0
2025-12-19,2.8039,2.9959,2.7525,2.9464,85258646.0,1608096809.0,ICP,1.0805840861487186,18.261200088340143,21.198317210492952,0.04957278095041528,0.04957278095041528,0.08473509764610648,1.102298244757421,1.2844247635789103,0.04524372055374604,-0.040162055329712364,1
2025-12-20,2.9464,3.4789,2.8867,3.4359,144001988.0,1875364244.0,ICP,1.2342789000896432,18.785337663000533,21.352068740968747,0.15369481394092474,0.15369481394092474,0.18660217068109364,1.107903365840974,1.2745838314087992,0.07760254475303836,0.5241375746603906,1
2025-12-21,3.436,3.437,3.0183,3.0495,132179551.0,1664637007.0,ICP,1.114977642754374,18.699671791117773,21.23287292279654,-0.11930125733526926,-0.11933036136763486,0.12990523888371908,1.1069881206615548,1.263166482163071,0.08675076805395658,-0.08566587188276127,0
2025-12-22,3.0495,3.1969,3.0091,3.0401,114425385.0,1659548402.0,ICP,1.1118904096139524,18.555433509147655,21.229811355315416,-0.0030872331404216587,-0.0030872331404216587,0.060540559536010195,1.1071997365281736,1.2537755797668804,0.08664948495826146,-0.14423828197012006,0
2025-12-23,3.0401,3.0705,2.9387,3.0344,83391221.0,1656600766.0,ICP,1.1100137113925521,18.239053597999384,21.228033608521184,-0.0018766982214002029,-0.0018766982214002029,0.04387310809649523,1.1057476857867283,1.2441603722449648,0.08654713843755048,-0.3163799111482682,0
2025-12-24,3.0346,3.0457,2.9451,3.009,65799639.0,1642681013.0,ICP,1.1016077976479082,18.002124909958308,21.219595508034693,-0.008405913744644075,-0.008471822461095608,0.03358798741536228,1.1120519789779217,1.233138263921231,0.08248062651264247,-0.23692868804107758,0
2025-12-25,3.009,3.1265,2.9752,2.9807,70749492.0,1627233536.0,ICP,1.0921581722616445,18.074655914249828,21.210147192682378,-0.009449625386263615,-0.009449625386263615,0.04960290439649232,1.1207872457012562,1.22050244440875,0.08159985709002548,0.07253100429152184,0
2025-12-26,2.9807,3.0952,2.9409,2.9855,64051963.0,1629882015.0,ICP,1.09376723700491,17.975205233768683,21.21177346570969,0.0016090647432655159,0.0016090647432655159,0.05113686745051304,1.1226705529664265,1.2087927379872274,0.07958816370350444,-0.09945068048114641,1
2025-12-27,2.9855,3.0793,2.9845,3.0792,59703426.0,1681180797.0,ICP,1.1246698229873993,17.904899963650937,21.242762238831574,0.030902585982489354,0.030902585982489354,0.03127006980128272,1.1070121133803916,1.199806314394505,0.047691805044024364,-0.070305270117746,1
2025-12-28,3.0794,3.1263,3.0158,3.0361,54349448.0,1657728624.0,ICP,1.1105737970673533,17.810945015086173,21.22871420354408,-0.014096025920046149,-0.014160975746328207,0.03598506173479623,1.10638299256796,1.1903004569670619,0.01486883830934082,-0.09395494856476488,0
2025-12-29,3.036,3.1206,2.8757,2.8839,90412916.0,1574696510.0,ICP,1.059143544757743,18.31989769126278,21.177328398593016,-0.051430252309610076,-0.051397314775640364,0.08172916815078282,1.09884772615993,1.1793712718445086,0.024383542374175646,0.5089526761766091,0
2025-12-30,2.884,2.9386,2.8213,2.8342,68004754.0,1547648699.0,ICP,1.0417597104086331,18.03508817246137,21.160002647728987,-0.0173838343491101,-0.01741850901406956,0.04073550582647129,1.0890971545907988,1.16906831171861,0.024487972184145945,-0.28480951880140765,0
2025-12-31,2.8342,2.8543,2.6675,2.838,114312146.0,1549803111.0,ICP,1.043099578737851,18.55444338733637,21.1613937346479,0.0013398683292179122,0.0013398683292179122,0.06768492496380267,1.0807388376036478,1.1601938870104296,0.024851511801349428,0.5193552148749968,1
2026-01-01,2.8381,3.0848,2.819,2.9981,143182548.0,1637252179.0,ICP,1.0979787546945015,18.779630933555502,21.216285172951764,0.05487917595665054,0.05484394049567919,0.09010461330211388,1.0815703493797701,1.152612209321959,0.03442916574597528,0.22518754621913373,1
2026-01-02,2.9981,3.1763,2.969,3.1568,95296753.0,1723887188.0,ICP,1.1495588562862138,18.372506296690368,21.267847570851977,0.051580101591712335,0.051580101591712335,0.06749180158063633,1.0895405807056708,1.1468794217351599,0.039434101751666284,-0.40712463686513517,1
2026-01-03,3.1568,3.2053,3.0633,3.1236,78746659.0,1705774149.0,ICP,1.138986182806383,18.181746409373208,21.257284890968357,-0.010572673479830859,-0.010572673479830859,0.045312923488761016,1.0915857749655256,1.141770348855596,0.0385194631856532,-0.19075988731716,0
2026-01-04,3.1236,3.2842,3.1235,3.2652,88799984.0,1783298879.0,ICP,1.1833210165950638,18.301897027782204,21.301730788812662,0.04433483378868098,0.04433483378868098,0.050168923124112384,1.1019782348980556,1.139587305482144,0.040707556583055124,0.12015061840899346,1
2026-01-05,3.2653,3.4676,3.1852,3.4051,126883099.0,1859695944.0,ICP,1.2252743077458517,18.658776740205752,21.343678840340946,0.04195329115078778,0.041922665624409106,0.08494763061119555,1.125711201039214,1.1386767315660598,0.031280679752502025,0.3568797124235485,1
2026-01-06,3.4051,3.5541,3.2269,3.3876,125555721.0,1850246290.0,ICP,1.220121706065307,18.64826021003269,21.3385845969054,-0.005152601680544771,-0.005152601680544771,0.09657994259125806,1.1511914861330246,1.138331183602181,0.028848161223438862,-0.010516530173062777,0
2026-01-07,3.3876,3.388,3.1985,3.2258,79931360.0,1761927906.0,ICP,1.171180981500945,18.196678824345476,21.289674447618776,-0.04894072456436172,-0.04894072456436172,0.05755782688175262,1.169488829384895,1.1366153110012105,0.03997470620755461,-0.4515813856872107,0
2026-01-08,3.2258,3.2461,3.0769,3.173,71104121.0,1733240431.0,ICP,1.1546775126010584,18.079655853712666,21.273258574929287,-0.016503468899886596,-0.016503468899886596,0.05353167914085269,1.1775886519429746,1.1310442556914628,0.038150585103772526,-0.11702297063281306,0
2026-01-09,3.1733,3.3854,3.1294,3.1949,76960385.0,1745271060.0,ICP,1.1615557884351388,18.158801366907966,21.280175715781084,0.006878275834080327,0.006783732556824834,0.07863077488704,1.179302499392821,1.1284488764639964,0.0330612956681391,0.07914551319530067,1
2026-01-10,3.1952,3.2443,3.128,3.1809,49006802.0,1737450206.0,ICP,1.157164175617725,17.707469662767338,21.275684476575297,-0.004391612817413803,-0.00448550806168856,0.036505787715937855,1.1818993555087272,1.1260993400619108,0.03275961880610034,-0.4513317041406282,0
2026-01-11,3.1809,3.2477,3.1042,3.1445,55390579.0,1717980930.0,ICP,1.145654895001421,17.82992008310504,21.264415560330452,-0.011509280616304117,-0.011509280616304117,0.04519102026659859,1.1765184809953495,1.1253167405125173,0.02723530416349001,0.12245042033770431,0
2026-01-12,3.1446,3.2434,3.0798,3.108,72646532.0,1698232478.0,ICP,1.1339794325054011,18.10111621112198,21.25285382830249,-0.011675462496019876,-0.011707263548637447,0.05175750249096138,1.1634763559609997,1.1232812865125381,0.01750621812956642,0.27119612801693777,0
2026-01-13,3.108,3.7293,3.1079,3.6257,247652820.0,1984103378.0,ICP,1.288047373112843,19.327538403971847,21.408432950298405,0.1540679406074419,0.1540679406074419,0.1822732915280438,1.1731800226820759,1.1288367203159562,0.06593018807949423,1.226422192849869,1
2026-01-14,3.626,4.7011,3.5183,4.5467,583913147.0,2488366167.0,ICP,1.5144016950986312,20.18526280884204,21.63489217422594,0.22635432198578814,0.22627158276597187,0.2898186054810765,1.2222115531960311,1.1423031402009898,0.0989547993656664,0.8577244048701942,1
2026-01-15,4.5473,4.7968,4.1,4.2541,526568479.0,2327978998.0,ICP,1.4478832237890127,20.08189194565804,21.568266345297246,-0.06651847130961858,-0.06665042644506393,0.15696205521587953,1.2640980833657391,1.1532266454412012,0.10602823795953001,-0.10337086318400364,0
2026-01-16,4.2541,4.6801,4.0691,4.1771,272799727.0,2285797784.0,ICP,1.4296172258557105,19.424248483199943,21.549980939963657,-0.01826599793330204,-0.01826599793330204,0.13989763244215964,1.3023925744258205,1.1656312947927399,0.10782265765259803,-0.6576434624580958,0
2026-01-17,4.1769,4.1779,3.939,3.98,144021016.0,2178100104.0,ICP,1.3812818192963463,18.785469791335863,21.501718821833492,-0.0483354065593642,-0.0482875253048661,0.05888184396208117,1.3344093806656239,1.1773069785960077,0.11192342875824539,-0.6387786918640778,0
2026-01-18,3.9801,4.3004,3.8988,3.9008,221190178.0,2135019122.0,ICP,1.3611816603048152,19.214533423371627,21.48174144002717,-0.020100158991531062,-0.020125284304028546,0.09803922814801791,1.3651989185661086,1.1866602310678778,0.11252572886892287,0.4290636320357624,0
2026-01-19,3.9008,4.4049,3.5948,3.8725,313251163.0,2119623490.0,ICP,1.3539002933088866,19.562515864423105,21.474504310801148,-0.007281366995928627,-0.007281366995928627,0.203229200852783,1.3966161843951779,1.1906476108418527,0.1122613002399494,0.3479824410514777,0
2026-01-20,3.8724,3.8874,3.6118,3.6888,179288342.0,2019291311.0,ICP,1.3053012019103587,19.004505916941145,21.426012450663514,-0.04859909139852793,-0.04857326795342062,0.07353429066572369,1.3990810170805372,1.1969917294803853,0.10091855040508473,-0.5580099474819612,0
2026-01-21,3.6889,3.8143,3.5262,3.627,144186560.0,1985431714.0,ICP,1.2884058603007653,18.786618574587877,21.409102215599653,-0.016895341609593537,-0.016922450329114744,0.07853635779770624,1.3667958978236994,1.2028755778366125,0.021995157439804482,-0.21788734235326793,0
2026-01-22,3.6271,3.7334,3.568,3.5866,96621912.0,1963749869.0,ICP,1.2772046785321867,18.386316105758326,21.398121680825,-0.01120118176857852,-0.011228752383818605,0.0453141318985964,1.3424132485012958,1.2084486100746004,0.017020519550420467,-0.40030246882954873,0
2026-01-23,3.5868,3.6915,3.4171,3.4754,102631509.0,1902803076.0,ICP,1.245709580306017,18.44665554881693,21.366593939086155,-0.031495098226169756,-0.031550859789738504,0.0772406413746347,1.3161407277084822,1.2132520028298708,0.016962511216246236,0.06033944305860521,0
2026-01-24,3.4755,3.5401,3.4403,3.4655,60449715.0,1897382101.0,ICP,1.2428569223759023,17.917322420373765,21.363740931443328,-0.00285265793011469,-0.002881431182501158,0.028596298449147347,1.2963657424341333,1.2182752945003457,0.015772095580652835,-0.5293331284431689,0
2026-01-25,3.4655,3.4819,3.1756,3.2325,92055395.0,1770127810.0,ICP,1.1732558316638755,18.337901073377278,21.29431758996475,-0.06960109071202686,-0.06960109071202686,0.0920815309378353,1.2695191954854275,1.2209249143223113,0.024579938118894577,0.42057865300351605,0
2026-01-26,3.2326,3.3907,3.2314,3.3363,70261648.0,1826991846.0,ICP,1.2048624085107689,18.06773666026271,21.325936651278134,0.03160657684689338,0.03157564151719759,0.04812090989122335,1.2482280690856964,1.2235980005064238,0.0327693268167032,-0.27016441311456735,1
2026-01-27,3.3363,3.3809,3.2175,3.2994,83012046.0,1806757528.0,ICP,1.193740633759687,18.234496287760287,21.314799654716165,-0.011121774751081994,-0.011121774751081994,0.04953728575198421,1.2322908450641719,1.2263702283961682,0.03055054158267966,0.16675962749757392,0
2026-01-28,3.2994,3.3038,3.1869,3.2077,71348940.0,1756575163.0,ICP,1.1655541694218785,18.083093045434786,21.28663182010106,-0.02818646433780854,-0.02818646433780854,0.03602466366696288,1.214740603510045,1.2299172492183061,0.030905573030497183,-0.15140324232549898,0
2026-01-29,3.2076,3.2078,3.011,3.0909,88326492.0,1692740749.0,ICP,1.128462310636995,18.29655064322645,21.249614797243467,-0.03709185878488337,-0.03706068331374156,0.06331309442154369,1.1934916938107318,1.2328073358925846,0.03156139489829252,0.21345759779166298,0
2026-01-30,3.091,3.1107,2.9303,3.0017,95201383.0,1643817297.0,ICP,1.0991787948398493,18.371505026966997,21.220286994192968,-0.029283515797145585,-0.029315868310129972,0.05974297438413482,1.1725587244584224,1.2346766430959846,0.031452614293184966,0.07495438374054787,0
2026-01-31,3.0017,3.0124,2.5712,2.7277,153133243.0,1493824070.0,ICP,1.0034587632595109,18.846818969651117,21.1246051590256,-0.09572003158033851,-0.09572003158033851,0.1583643872439484,1.138358987441795,1.2315259767148181,0.040763052758222486,0.47531394268412125,0
